Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
19158815,19158820,19158833	M,U,U	7:19158814-19158832-MMU	1	OB	M,M,U	R00906-06-5_human	380	0.002631578947368421
19158815,19158820,19158833	U,M,M	7:19158814-19158832-MMU	2	OB	M,M,U	R00906-06-5_human	380	0.005263157894736842
19158815,19158820,19158833	U,M,U	7:19158814-19158832-MMU	3	OB	M,M,U	R00906-06-5_human	380	0.007894736842105263
19158815,19158820,19158833	U,U,M	7:19158814-19158832-MMU	1	OB	M,M,U	R00906-06-5_human	380	0.002631578947368421
19158815,19158820,19158833	U,U,U	7:19158814-19158832-MMU	17	OB	M,M,U	R00906-06-5_human	380	0.04473684210526316
19183732,19183753	M,M	7:19183732-19183753-MM	250	OT	M,M	R00906-06-5_human	262	0.9541984732824428
19183732,19183753	M,U	7:19183732-19183753-MM	1	OT	M,M	R00906-06-5_human	262	0.003816793893129771
19183732,19183753	U,M	7:19183732-19183753-MM	2	OT	M,M	R00906-06-5_human	262	0.007633587786259542
19183732,19183753	U,U	7:19183732-19183753-MM	9	OT	M,M	R00906-06-5_human	262	0.03435114503816794
19183733,19183754	M,M	7:19183732-19183753-MM	44	OB	M,M	R00906-06-5_human	45	0.9777777777777777
19183733,19183754	M,U	7:19183732-19183753-MM	1	OB	M,M	R00906-06-5_human	45	0.022222222222222223
21582997,21583000,21583012,21583014,21583022	M,M,M,M,M	7:21582997-21583022-MMMMM	320	OT	M,M,M,M,M	R00906-06-5_human	344	0.9302325581395349
21582997,21583000,21583012,21583014,21583022	M,M,M,M,U	7:21582997-21583022-MMMMM	3	OT	M,M,M,M,M	R00906-06-5_human	344	0.00872093023255814
21582997,21583000,21583012,21583014,21583022	M,M,U,M,M	7:21582997-21583022-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	344	0.005813953488372093
21582997,21583000,21583012,21583014,21583022	M,U,M,M,M	7:21582997-21583022-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	344	0.0029069767441860465
21582997,21583000,21583012,21583014,21583022	U,M,M,M,M	7:21582997-21583022-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	344	0.0029069767441860465
21582997,21583000,21583012,21583014,21583022	U,M,M,U,U	7:21582997-21583022-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	344	0.0029069767441860465
21582997,21583000,21583012,21583014,21583022	U,U,U,U,U	7:21582997-21583022-MMMMM	16	OT	M,M,M,M,M	R00906-06-5_human	344	0.046511627906976744
21582998,21583001,21583013,21583015,21583023	M,M,M,M,M	7:21582997-21583022-MMMMM	135	OB	M,M,M,M,M	R00906-06-5_human	149	0.9060402684563759
21582998,21583001,21583013,21583015,21583023	M,M,M,U,M	7:21582997-21583022-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	149	0.006711409395973154
21582998,21583001,21583013,21583015,21583023	M,M,U,U,M	7:21582997-21583022-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	149	0.006711409395973154
21582998,21583001,21583013,21583015,21583023	U,M,M,M,M	7:21582997-21583022-MMMMM	3	OB	M,M,M,M,M	R00906-06-5_human	149	0.020134228187919462
21582998,21583001,21583013,21583015,21583023	U,M,M,U,M	7:21582997-21583022-MMMMM	2	OB	M,M,M,M,M	R00906-06-5_human	149	0.013422818791946308
21582998,21583001,21583013,21583015,21583023	U,U,U,U,U	7:21582997-21583022-MMMMM	7	OB	M,M,M,M,M	R00906-06-5_human	149	0.04697986577181208
21583052,21583056,21583063,21583081	M,M,M,M	7:21583052-21583081-MMMM	321	OT	M,M,M,M	R00906-06-5_human	348	0.9224137931034483
21583052,21583056,21583063,21583081	M,M,M,U	7:21583052-21583081-MMMM	1	OT	M,M,M,M	R00906-06-5_human	348	0.0028735632183908046
21583052,21583056,21583063,21583081	M,M,U,M	7:21583052-21583081-MMMM	1	OT	M,M,M,M	R00906-06-5_human	348	0.0028735632183908046
21583052,21583056,21583063,21583081	M,U,M,M	7:21583052-21583081-MMMM	1	OT	M,M,M,M	R00906-06-5_human	348	0.0028735632183908046
21583052,21583056,21583063,21583081	U,M,M,M	7:21583052-21583081-MMMM	2	OT	M,M,M,M	R00906-06-5_human	348	0.005747126436781609
21583052,21583056,21583063,21583081	U,M,U,M	7:21583052-21583081-MMMM	2	OT	M,M,M,M	R00906-06-5_human	348	0.005747126436781609
21583052,21583056,21583063,21583081	U,U,U,U	7:21583052-21583081-MMMM	20	OT	M,M,M,M	R00906-06-5_human	348	0.05747126436781609
21583053,21583057,21583064,21583082	M,M,M,M	7:21583052-21583081-MMMM	233	OB	M,M,M,M	R00906-06-5_human	261	0.89272030651341
21583053,21583057,21583064,21583082	M,M,M,U	7:21583052-21583081-MMMM	15	OB	M,M,M,M	R00906-06-5_human	261	0.05747126436781609
21583053,21583057,21583064,21583082	M,M,U,M	7:21583052-21583081-MMMM	1	OB	M,M,M,M	R00906-06-5_human	261	0.0038314176245210726
21583053,21583057,21583064,21583082	M,U,M,M	7:21583052-21583081-MMMM	4	OB	M,M,M,M	R00906-06-5_human	261	0.01532567049808429
21583053,21583057,21583064,21583082	U,U,U,U	7:21583052-21583081-MMMM	8	OB	M,M,M,M	R00906-06-5_human	261	0.03065134099616858
21583112,21583122	M,M	7:21583112-21583122-MM	364	OT	M,M	R00906-06-5_human	395	0.9215189873417722
21583112,21583122	M,U	7:21583112-21583122-MM	4	OT	M,M	R00906-06-5_human	395	0.010126582278481013
21583112,21583122	U,M	7:21583112-21583122-MM	3	OT	M,M	R00906-06-5_human	395	0.007594936708860759
21583112,21583122	U,U	7:21583112-21583122-MM	24	OT	M,M	R00906-06-5_human	395	0.060759493670886074
21583113,21583123	M,M	7:21583112-21583122-MM	308	OB	M,M	R00906-06-5_human	319	0.9655172413793104
21583113,21583123	M,U	7:21583112-21583122-MM	2	OB	M,M	R00906-06-5_human	319	0.006269592476489028
21583113,21583123	U,U	7:21583112-21583122-MM	9	OB	M,M	R00906-06-5_human	319	0.02821316614420063
22589466,22589472,22589480,22589486	M,M,M,M	7:22589466-22589486-MMMM	188	OT	M,M,M,M	R00906-06-5_human	200	0.94
22589466,22589472,22589480,22589486	M,M,U,M	7:22589466-22589486-MMMM	1	OT	M,M,M,M	R00906-06-5_human	200	0.005
22589466,22589472,22589480,22589486	M,U,U,M	7:22589466-22589486-MMMM	2	OT	M,M,M,M	R00906-06-5_human	200	0.01
22589466,22589472,22589480,22589486	U,U,U,U	7:22589466-22589486-MMMM	9	OT	M,M,M,M	R00906-06-5_human	200	0.045
22589467,22589473,22589481,22589487	M,M,M,M	7:22589466-22589486-MMMM	341	OB	M,M,M,M	R00906-06-5_human	372	0.9166666666666666
22589467,22589473,22589481,22589487	M,M,M,U	7:22589466-22589486-MMMM	4	OB	M,M,M,M	R00906-06-5_human	372	0.010752688172043012
22589467,22589473,22589481,22589487	M,U,M,M	7:22589466-22589486-MMMM	2	OB	M,M,M,M	R00906-06-5_human	372	0.005376344086021506
22589467,22589473,22589481,22589487	M,U,U,U	7:22589466-22589486-MMMM	1	OB	M,M,M,M	R00906-06-5_human	372	0.002688172043010753
22589467,22589473,22589481,22589487	U,U,M,M	7:22589466-22589486-MMMM	1	OB	M,M,M,M	R00906-06-5_human	372	0.002688172043010753
22589467,22589473,22589481,22589487	U,U,M,U	7:22589466-22589486-MMMM	1	OB	M,M,M,M	R00906-06-5_human	372	0.002688172043010753
22589467,22589473,22589481,22589487	U,U,U,U	7:22589466-22589486-MMMM	22	OB	M,M,M,M	R00906-06-5_human	372	0.05913978494623656
24323292,24323316,24323318	M,M,M	7:24323292-24323318-MMM	275	OT	M,M,M	R00906-06-5_human	300	0.9166666666666666
24323292,24323316,24323318	M,U,M	7:24323292-24323318-MMM	1	OT	M,M,M	R00906-06-5_human	300	0.0033333333333333335
24323292,24323316,24323318	U,M,M	7:24323292-24323318-MMM	1	OT	M,M,M	R00906-06-5_human	300	0.0033333333333333335
24323292,24323316,24323318	U,U,U	7:24323292-24323318-MMM	23	OT	M,M,M	R00906-06-5_human	300	0.07666666666666666
24323293,24323317,24323319	M,M,M	7:24323292-24323318-MMM	283	OB	M,M,M	R00906-06-5_human	306	0.9248366013071896
24323293,24323317,24323319	M,M,U	7:24323292-24323318-MMM	4	OB	M,M,M	R00906-06-5_human	306	0.013071895424836602
24323293,24323317,24323319	M,U,M	7:24323292-24323318-MMM	1	OB	M,M,M	R00906-06-5_human	306	0.0032679738562091504
24323293,24323317,24323319	M,U,U	7:24323292-24323318-MMM	1	OB	M,M,M	R00906-06-5_human	306	0.0032679738562091504
24323293,24323317,24323319	U,M,M	7:24323292-24323318-MMM	1	OB	M,M,M	R00906-06-5_human	306	0.0032679738562091504
24323293,24323317,24323319	U,U,U	7:24323292-24323318-MMM	16	OB	M,M,M	R00906-06-5_human	306	0.05228758169934641
24323330,24323333,24323342,24323344,24323351	M,M,M,M,M	7:24323330-24323351-MMMMM	279	OT	M,M,M,M,M	R00906-06-5_human	313	0.8913738019169329
24323330,24323333,24323342,24323344,24323351	M,M,M,U,M	7:24323330-24323351-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	313	0.003194888178913738
24323330,24323333,24323342,24323344,24323351	M,M,U,M,M	7:24323330-24323351-MMMMM	3	OT	M,M,M,M,M	R00906-06-5_human	313	0.009584664536741214
24323330,24323333,24323342,24323344,24323351	U,U,U,U,U	7:24323330-24323351-MMMMM	30	OT	M,M,M,M,M	R00906-06-5_human	313	0.09584664536741214
24323331,24323334,24323343,24323345,24323352	M,M,M,M,M	7:24323330-24323351-MMMMM	287	OB	M,M,M,M,M	R00906-06-5_human	308	0.9318181818181818
24323331,24323334,24323343,24323345,24323352	M,U,U,M,U	7:24323330-24323351-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	308	0.003246753246753247
24323331,24323334,24323343,24323345,24323352	U,M,M,M,M	7:24323330-24323351-MMMMM	2	OB	M,M,M,M,M	R00906-06-5_human	308	0.006493506493506494
24323331,24323334,24323343,24323345,24323352	U,U,U,M,M	7:24323330-24323351-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	308	0.003246753246753247
24323331,24323334,24323343,24323345,24323352	U,U,U,U,U	7:24323330-24323351-MMMMM	17	OB	M,M,M,M,M	R00906-06-5_human	308	0.05519480519480519
24323474,24323479	M,M	7:24323474-24323479-MM	216	OT	M,M	R00906-06-5_human	243	0.8888888888888888
24323474,24323479	M,U	7:24323474-24323479-MM	2	OT	M,M	R00906-06-5_human	243	0.00823045267489712
24323474,24323479	U,M	7:24323474-24323479-MM	1	OT	M,M	R00906-06-5_human	243	0.00411522633744856
24323474,24323479	U,U	7:24323474-24323479-MM	24	OT	M,M	R00906-06-5_human	243	0.09876543209876543
24323475,24323480	M,M	7:24323474-24323479-MM	143	OB	M,M	R00906-06-5_human	162	0.8827160493827161
24323475,24323480	M,U	7:24323474-24323479-MM	3	OB	M,M	R00906-06-5_human	162	0.018518518518518517
24323475,24323480	U,U	7:24323474-24323479-MM	16	OB	M,M	R00906-06-5_human	162	0.09876543209876543
24323658,24323665,24323669,24323675	M,M,M,M	7:24323658-24323675-MMMM	144	OT	M,M,M,M	R00906-06-5_human	156	0.9230769230769231
24323658,24323665,24323669,24323675	M,M,M,U	7:24323658-24323675-MMMM	4	OT	M,M,M,M	R00906-06-5_human	156	0.02564102564102564
24323658,24323665,24323669,24323675	U,M,M,M	7:24323658-24323675-MMMM	1	OT	M,M,M,M	R00906-06-5_human	156	0.00641025641025641
24323658,24323665,24323669,24323675	U,M,U,U	7:24323658-24323675-MMMM	1	OT	M,M,M,M	R00906-06-5_human	156	0.00641025641025641
24323658,24323665,24323669,24323675	U,U,U,U	7:24323658-24323675-MMMM	6	OT	M,M,M,M	R00906-06-5_human	156	0.038461538461538464
24323659,24323666,24323670,24323676	M,M,M,M	7:24323658-24323675-MMMM	167	OB	M,M,M,M	R00906-06-5_human	176	0.9488636363636364
24323659,24323666,24323670,24323676	U,U,U,U	7:24323658-24323675-MMMM	9	OB	M,M,M,M	R00906-06-5_human	176	0.05113636363636364
24324002,24324004,24324019,24324029	M,M,M,M	7:24324002-24324029-MMMM	309	OT	M,M,M,M	R00906-06-5_human	338	0.9142011834319527
24324002,24324004,24324019,24324029	M,M,U,M	7:24324002-24324029-MMMM	1	OT	M,M,M,M	R00906-06-5_human	338	0.0029585798816568047
24324002,24324004,24324019,24324029	U,M,M,M	7:24324002-24324029-MMMM	2	OT	M,M,M,M	R00906-06-5_human	338	0.005917159763313609
24324002,24324004,24324019,24324029	U,U,M,M	7:24324002-24324029-MMMM	1	OT	M,M,M,M	R00906-06-5_human	338	0.0029585798816568047
24324002,24324004,24324019,24324029	U,U,M,U	7:24324002-24324029-MMMM	2	OT	M,M,M,M	R00906-06-5_human	338	0.005917159763313609
24324002,24324004,24324019,24324029	U,U,U,U	7:24324002-24324029-MMMM	23	OT	M,M,M,M	R00906-06-5_human	338	0.06804733727810651
24324003,24324005,24324020,24324030	M,M,M,M	7:24324002-24324029-MMMM	318	OB	M,M,M,M	R00906-06-5_human	337	0.9436201780415431
24324003,24324005,24324020,24324030	M,M,U,M	7:24324002-24324029-MMMM	4	OB	M,M,M,M	R00906-06-5_human	337	0.011869436201780416
24324003,24324005,24324020,24324030	U,U,M,M	7:24324002-24324029-MMMM	1	OB	M,M,M,M	R00906-06-5_human	337	0.002967359050445104
24324003,24324005,24324020,24324030	U,U,U,U	7:24324002-24324029-MMMM	14	OB	M,M,M,M	R00906-06-5_human	337	0.04154302670623145
24324180,24324186,24324206	M,M,M	7:24324180-24324206-MMM	374	OT	M,M,M	R00906-06-5_human	398	0.9396984924623115
24324180,24324186,24324206	M,M,U	7:24324180-24324206-MMM	1	OT	M,M,M	R00906-06-5_human	398	0.002512562814070352
24324180,24324186,24324206	U,M,M	7:24324180-24324206-MMM	1	OT	M,M,M	R00906-06-5_human	398	0.002512562814070352
24324180,24324186,24324206	U,U,M	7:24324180-24324206-MMM	2	OT	M,M,M	R00906-06-5_human	398	0.005025125628140704
24324180,24324186,24324206	U,U,U	7:24324180-24324206-MMM	20	OT	M,M,M	R00906-06-5_human	398	0.05025125628140704
24324181,24324187,24324207	M,M,M	7:24324180-24324206-MMM	304	OB	M,M,M	R00906-06-5_human	320	0.95
24324181,24324187,24324207	U,M,M	7:24324180-24324206-MMM	1	OB	M,M,M	R00906-06-5_human	320	0.003125
24324181,24324187,24324207	U,U,M	7:24324180-24324206-MMM	2	OB	M,M,M	R00906-06-5_human	320	0.00625
24324181,24324187,24324207	U,U,U	7:24324180-24324206-MMM	13	OB	M,M,M	R00906-06-5_human	320	0.040625
24324311,24324313	M,M	7:24324311-24324313-MM	461	OT	M,M	R00906-06-5_human	488	0.944672131147541
24324311,24324313	M,U	7:24324311-24324313-MM	1	OT	M,M	R00906-06-5_human	488	0.0020491803278688526
24324311,24324313	U,U	7:24324311-24324313-MM	26	OT	M,M	R00906-06-5_human	488	0.05327868852459016
24324312,24324314	M,M	7:24324311-24324313-MM	395	OB	M,M	R00906-06-5_human	418	0.9449760765550239
24324312,24324314	U,M	7:24324311-24324313-MM	1	OB	M,M	R00906-06-5_human	418	0.0023923444976076554
24324312,24324314	U,U	7:24324311-24324313-MM	22	OB	M,M	R00906-06-5_human	418	0.05263157894736842
24324668,24324672,24324676,24324679,24324683,24324690	M,M,M,M,M,M	7:24324668-24324690-MMMMMM	240	OT	M,M,M,M,M,M	R00906-06-5_human	257	0.933852140077821
24324668,24324672,24324676,24324679,24324683,24324690	M,M,M,M,M,U	7:24324668-24324690-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-5_human	257	0.007782101167315175
24324668,24324672,24324676,24324679,24324683,24324690	M,U,M,M,M,M	7:24324668-24324690-MMMMMM	3	OT	M,M,M,M,M,M	R00906-06-5_human	257	0.011673151750972763
24324668,24324672,24324676,24324679,24324683,24324690	U,U,U,U,U,U	7:24324668-24324690-MMMMMM	12	OT	M,M,M,M,M,M	R00906-06-5_human	257	0.04669260700389105
24324669,24324673,24324677,24324680,24324684,24324691	M,M,M,M,M,M	7:24324668-24324690-MMMMMM	308	OB	M,M,M,M,M,M	R00906-06-5_human	329	0.9361702127659575
24324669,24324673,24324677,24324680,24324684,24324691	M,M,U,M,M,M	7:24324668-24324690-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-5_human	329	0.00303951367781155
24324669,24324673,24324677,24324680,24324684,24324691	U,M,M,M,M,M	7:24324668-24324690-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-5_human	329	0.0060790273556231
24324669,24324673,24324677,24324680,24324684,24324691	U,U,U,U,U,U	7:24324668-24324690-MMMMMM	18	OB	M,M,M,M,M,M	R00906-06-5_human	329	0.0547112462006079
24325059,24325061,24325067,24325073,24325079	M,M,M,M,M	7:24325059-24325079-MMMMM	287	OT	M,M,M,M,M	R00906-06-5_human	308	0.9318181818181818
24325059,24325061,24325067,24325073,24325079	M,M,M,M,U	7:24325059-24325079-MMMMM	3	OT	M,M,M,M,M	R00906-06-5_human	308	0.00974025974025974
24325059,24325061,24325067,24325073,24325079	M,M,M,U,M	7:24325059-24325079-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	308	0.006493506493506494
24325059,24325061,24325067,24325073,24325079	M,M,M,U,U	7:24325059-24325079-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	308	0.003246753246753247
24325059,24325061,24325067,24325073,24325079	M,M,U,M,M	7:24325059-24325079-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	308	0.003246753246753247
24325059,24325061,24325067,24325073,24325079	M,M,U,U,U	7:24325059-24325079-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	308	0.006493506493506494
24325059,24325061,24325067,24325073,24325079	U,M,U,U,U	7:24325059-24325079-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	308	0.003246753246753247
24325059,24325061,24325067,24325073,24325079	U,U,U,U,U	7:24325059-24325079-MMMMM	11	OT	M,M,M,M,M	R00906-06-5_human	308	0.03571428571428571
24325060,24325062,24325068,24325074,24325080	M,M,M,M,M	7:24325059-24325079-MMMMM	380	OB	M,M,M,M,M	R00906-06-5_human	417	0.9112709832134293
24325060,24325062,24325068,24325074,24325080	M,M,U,M,M	7:24325059-24325079-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	417	0.002398081534772182
24325060,24325062,24325068,24325074,24325080	M,U,M,M,M	7:24325059-24325079-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	417	0.002398081534772182
24325060,24325062,24325068,24325074,24325080	U,M,M,M,M	7:24325059-24325079-MMMMM	4	OB	M,M,M,M,M	R00906-06-5_human	417	0.009592326139088728
24325060,24325062,24325068,24325074,24325080	U,U,U,U,U	7:24325059-24325079-MMMMM	31	OB	M,M,M,M,M	R00906-06-5_human	417	0.07434052757793765
25132418,25132438,25132442,25132446	M,M,M,M	7:25132418-25132446-UUUU	135	OT	U,U,U,U	R00906-06-5_human	143	0.9440559440559441
25132418,25132438,25132442,25132446	M,M,M,U	7:25132418-25132446-UUUU	2	OT	U,U,U,U	R00906-06-5_human	143	0.013986013986013986
25132418,25132438,25132442,25132446	M,M,U,M	7:25132418-25132446-UUUU	1	OT	U,U,U,U	R00906-06-5_human	143	0.006993006993006993
25132418,25132438,25132442,25132446	U,M,M,M	7:25132418-25132446-UUUU	2	OT	U,U,U,U	R00906-06-5_human	143	0.013986013986013986
25132418,25132438,25132442,25132446	U,U,U,U	7:25132418-25132446-UUUU	3	OT	U,U,U,U	R00906-06-5_human	143	0.02097902097902098
25132419,25132439,25132443,25132447	M,M,M,M	7:25132418-25132446-UUUU	173	OB	U,U,U,U	R00906-06-5_human	180	0.9611111111111111
25132419,25132439,25132443,25132447	M,U,M,M	7:25132418-25132446-UUUU	1	OB	U,U,U,U	R00906-06-5_human	180	0.005555555555555556
25132419,25132439,25132443,25132447	U,M,M,M	7:25132418-25132446-UUUU	1	OB	U,U,U,U	R00906-06-5_human	180	0.005555555555555556
25132419,25132439,25132443,25132447	U,U,U,U	7:25132418-25132446-UUUU	5	OB	U,U,U,U	R00906-06-5_human	180	0.027777777777777776
25925506,25925522,25925531	M,M,M	7:25925506-25925531-UUU	211	OT	U,U,U	R00906-06-5_human	220	0.9590909090909091
25925506,25925522,25925531	M,M,U	7:25925506-25925531-UUU	2	OT	U,U,U	R00906-06-5_human	220	0.00909090909090909
25925506,25925522,25925531	U,M,M	7:25925506-25925531-UUU	3	OT	U,U,U	R00906-06-5_human	220	0.013636363636363636
25925506,25925522,25925531	U,U,U	7:25925506-25925531-UUU	4	OT	U,U,U	R00906-06-5_human	220	0.01818181818181818
25925507,25925523,25925532	M,M,M	7:25925506-25925531-UUU	251	OB	U,U,U	R00906-06-5_human	258	0.9728682170542635
25925507,25925523,25925532	M,U,M	7:25925506-25925531-UUU	1	OB	U,U,U	R00906-06-5_human	258	0.003875968992248062
25925507,25925523,25925532	U,M,M	7:25925506-25925531-UUU	1	OB	U,U,U	R00906-06-5_human	258	0.003875968992248062
25925507,25925523,25925532	U,U,U	7:25925506-25925531-UUU	5	OB	U,U,U	R00906-06-5_human	258	0.01937984496124031
25925590,25925595,25925616	M,M,M	7:25925590-25925616-UUU	283	OT	U,U,U	R00906-06-5_human	295	0.9593220338983051
25925590,25925595,25925616	M,M,U	7:25925590-25925616-UUU	1	OT	U,U,U	R00906-06-5_human	295	0.003389830508474576
25925590,25925595,25925616	U,M,M	7:25925590-25925616-UUU	1	OT	U,U,U	R00906-06-5_human	295	0.003389830508474576
25925590,25925595,25925616	U,U,U	7:25925590-25925616-UUU	10	OT	U,U,U	R00906-06-5_human	295	0.03389830508474576
25925591,25925596,25925617	M,M,M	7:25925590-25925616-UUU	165	OB	U,U,U	R00906-06-5_human	174	0.9482758620689655
25925591,25925596,25925617	M,M,U	7:25925590-25925616-UUU	1	OB	U,U,U	R00906-06-5_human	174	0.005747126436781609
25925591,25925596,25925617	M,U,M	7:25925590-25925616-UUU	1	OB	U,U,U	R00906-06-5_human	174	0.005747126436781609
25925591,25925596,25925617	U,M,M	7:25925590-25925616-UUU	1	OB	U,U,U	R00906-06-5_human	174	0.005747126436781609
25925591,25925596,25925617	U,M,U	7:25925590-25925616-UUU	1	OB	U,U,U	R00906-06-5_human	174	0.005747126436781609
25925591,25925596,25925617	U,U,U	7:25925590-25925616-UUU	5	OB	U,U,U	R00906-06-5_human	174	0.028735632183908046
26198617,26198639	M,M	7:26198617-26198639-UU	198	OT	U,U	R00906-06-5_human	207	0.9565217391304348
26198617,26198639	M,U	7:26198617-26198639-UU	1	OT	U,U	R00906-06-5_human	207	0.004830917874396135
26198617,26198639	U,M	7:26198617-26198639-UU	2	OT	U,U	R00906-06-5_human	207	0.00966183574879227
26198617,26198639	U,U	7:26198617-26198639-UU	6	OT	U,U	R00906-06-5_human	207	0.028985507246376812
26198618,26198640	M,M	7:26198617-26198639-UU	263	OB	U,U	R00906-06-5_human	280	0.9392857142857143
26198618,26198640	M,U	7:26198617-26198639-UU	5	OB	U,U	R00906-06-5_human	280	0.017857142857142856
26198618,26198640	U,M	7:26198617-26198639-UU	2	OB	U,U	R00906-06-5_human	280	0.007142857142857143
26198618,26198640	U,U	7:26198617-26198639-UU	10	OB	U,U	R00906-06-5_human	280	0.03571428571428571
2974112,2974120	M,M	7:2974112-2974120-UU	303	OT	U,U	R00906-06-5_human	323	0.9380804953560371
2974112,2974120	M,U	7:2974112-2974120-UU	1	OT	U,U	R00906-06-5_human	323	0.0030959752321981426
2974112,2974120	U,U	7:2974112-2974120-UU	19	OT	U,U	R00906-06-5_human	323	0.058823529411764705
2974113,2974121	M,M	7:2974112-2974120-UU	304	OB	U,U	R00906-06-5_human	336	0.9047619047619048
2974113,2974121	M,U	7:2974112-2974120-UU	2	OB	U,U	R00906-06-5_human	336	0.005952380952380952
2974113,2974121	U,U	7:2974112-2974120-UU	30	OB	U,U	R00906-06-5_human	336	0.08928571428571429
30721296,30721307	M,M	7:30721296-30721307-MM	262	OT	M,M	R00906-06-5_human	272	0.9632352941176471
30721296,30721307	U,U	7:30721296-30721307-MM	10	OT	M,M	R00906-06-5_human	272	0.03676470588235294
30721297,30721308	M,M	7:30721296-30721307-MM	164	OB	M,M	R00906-06-5_human	189	0.8677248677248677
30721297,30721308	M,U	7:30721296-30721307-MM	1	OB	M,M	R00906-06-5_human	189	0.005291005291005291
30721297,30721308	U,M	7:30721296-30721307-MM	1	OB	M,M	R00906-06-5_human	189	0.005291005291005291
30721297,30721308	U,U	7:30721296-30721307-MM	23	OB	M,M	R00906-06-5_human	189	0.12169312169312169
30721761,30721763,30721772,30721776,30721780,30721787	M,M,M,M,M,M	7:30721761-30721787-MMMMMM	278	OT	M,M,M,M,M,M	R00906-06-5_human	299	0.9297658862876255
30721761,30721763,30721772,30721776,30721780,30721787	M,M,M,M,M,U	7:30721761-30721787-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-5_human	299	0.0033444816053511705
30721761,30721763,30721772,30721776,30721780,30721787	M,M,M,U,M,M	7:30721761-30721787-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-5_human	299	0.006688963210702341
30721761,30721763,30721772,30721776,30721780,30721787	M,M,M,U,U,U	7:30721761-30721787-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-5_human	299	0.0033444816053511705
30721761,30721763,30721772,30721776,30721780,30721787	M,M,U,M,M,M	7:30721761-30721787-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-5_human	299	0.0033444816053511705
30721761,30721763,30721772,30721776,30721780,30721787	M,M,U,M,M,U	7:30721761-30721787-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-5_human	299	0.0033444816053511705
30721761,30721763,30721772,30721776,30721780,30721787	U,U,U,U,M,M	7:30721761-30721787-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-5_human	299	0.0033444816053511705
30721761,30721763,30721772,30721776,30721780,30721787	U,U,U,U,U,U	7:30721761-30721787-MMMMMM	14	OT	M,M,M,M,M,M	R00906-06-5_human	299	0.046822742474916385
30721762,30721764,30721773,30721777,30721781,30721788	M,M,M,M,M,M	7:30721761-30721787-MMMMMM	329	OB	M,M,M,M,M,M	R00906-06-5_human	346	0.9508670520231214
30721762,30721764,30721773,30721777,30721781,30721788	M,M,M,M,U,M	7:30721761-30721787-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-5_human	346	0.005780346820809248
30721762,30721764,30721773,30721777,30721781,30721788	M,M,M,U,M,M	7:30721761-30721787-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-5_human	346	0.002890173410404624
30721762,30721764,30721773,30721777,30721781,30721788	M,U,M,M,M,M	7:30721761-30721787-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-5_human	346	0.005780346820809248
30721762,30721764,30721773,30721777,30721781,30721788	U,U,U,U,U,M	7:30721761-30721787-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-5_human	346	0.002890173410404624
30721762,30721764,30721773,30721777,30721781,30721788	U,U,U,U,U,U	7:30721761-30721787-MMMMMM	11	OB	M,M,M,M,M,M	R00906-06-5_human	346	0.031791907514450865
30721797,30721821	M,M	7:30721797-30721821-UM	312	OT	U,M	R00906-06-5_human	331	0.9425981873111783
30721797,30721821	M,U	7:30721797-30721821-UM	1	OT	U,M	R00906-06-5_human	331	0.0030211480362537764
30721797,30721821	U,M	7:30721797-30721821-UM	1	OT	U,M	R00906-06-5_human	331	0.0030211480362537764
30721797,30721821	U,U	7:30721797-30721821-UM	17	OT	U,M	R00906-06-5_human	331	0.0513595166163142
30721798,30721822	M,M	7:30721797-30721821-UM	335	OB	U,M	R00906-06-5_human	355	0.9436619718309859
