Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
91803846,91803850,91803871,91803874	U,M,M,M	8:91803845-91803873-MMMM	1	OB	M,M,M,M	R00906-02-5_human	267	0.003745318352059925
91803896,91803908,91803910,91803918	M,M,M,M	8:91803896-91803918-UMMM	312	OT	U,M,M,M	R00906-02-5_human	316	0.9873417721518988
91803896,91803908,91803910,91803918	M,M,M,U	8:91803896-91803918-UMMM	2	OT	U,M,M,M	R00906-02-5_human	316	0.006329113924050633
91803896,91803908,91803910,91803918	U,M,M,M	8:91803896-91803918-UMMM	1	OT	U,M,M,M	R00906-02-5_human	316	0.0031645569620253164
91803896,91803908,91803910,91803918	U,M,M,U	8:91803896-91803918-UMMM	1	OT	U,M,M,M	R00906-02-5_human	316	0.0031645569620253164
91803897,91803909,91803911,91803919	M,M,M,M	8:91803896-91803918-UMMM	138	OB	U,M,M,M	R00906-02-5_human	140	0.9857142857142858
91803897,91803909,91803911,91803919	U,U,U,U	8:91803896-91803918-UMMM	2	OB	U,M,M,M	R00906-02-5_human	140	0.014285714285714285
91997135,91997138,91997144	M,M,M	8:91997135-91997144-MMM	500	OT	M,M,M	R00906-02-5_human	505	0.9900990099009901
91997135,91997138,91997144	M,U,M	8:91997135-91997144-MMM	4	OT	M,M,M	R00906-02-5_human	505	0.007920792079207921
91997135,91997138,91997144	M,U,U	8:91997135-91997144-MMM	1	OT	M,M,M	R00906-02-5_human	505	0.0019801980198019802
91997136,91997139,91997145	M,M,M	8:91997135-91997144-MMM	469	OB	M,M,M	R00906-02-5_human	475	0.9873684210526316
91997136,91997139,91997145	M,M,U	8:91997135-91997144-MMM	4	OB	M,M,M	R00906-02-5_human	475	0.008421052631578947
91997136,91997139,91997145	M,U,M	8:91997135-91997144-MMM	2	OB	M,M,M	R00906-02-5_human	475	0.004210526315789474
91997752,91997754,91997760,91997780	M,M,M,M	8:91997752-91997780-MMMM	299	OT	M,M,M,M	R00906-02-5_human	299	1.0
91997753,91997755,91997761,91997781	M,M,M,M	8:91997752-91997780-MMMM	616	OB	M,M,M,M	R00906-02-5_human	619	0.9951534733441034
91997753,91997755,91997761,91997781	M,M,M,U	8:91997752-91997780-MMMM	2	OB	M,M,M,M	R00906-02-5_human	619	0.0032310177705977385
91997753,91997755,91997761,91997781	U,U,U,M	8:91997752-91997780-MMMM	1	OB	M,M,M,M	R00906-02-5_human	619	0.0016155088852988692
93114287,93114294,93114299,93114305,93114307,93114310	M,M,M,M,M,M	8:93114287-93114310-MMMMMM	230	OT	M,M,M,M,M,M	R00906-02-5_human	233	0.9871244635193133
93114287,93114294,93114299,93114305,93114307,93114310	M,M,M,M,M,U	8:93114287-93114310-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-5_human	233	0.004291845493562232
93114287,93114294,93114299,93114305,93114307,93114310	M,M,M,U,M,M	8:93114287-93114310-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-5_human	233	0.004291845493562232
93114287,93114294,93114299,93114305,93114307,93114310	U,M,M,M,M,M	8:93114287-93114310-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-5_human	233	0.004291845493562232
93114288,93114295,93114300,93114306,93114308,93114311	M,M,M,M,M,M	8:93114287-93114310-MMMMMM	290	OB	M,M,M,M,M,M	R00906-02-5_human	297	0.9764309764309764
93114288,93114295,93114300,93114306,93114308,93114311	M,M,M,M,M,U	8:93114287-93114310-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-5_human	297	0.003367003367003367
93114288,93114295,93114300,93114306,93114308,93114311	M,M,U,M,M,M	8:93114287-93114310-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-5_human	297	0.003367003367003367
93114288,93114295,93114300,93114306,93114308,93114311	U,U,U,U,U,U	8:93114287-93114310-MMMMMM	5	OB	M,M,M,M,M,M	R00906-02-5_human	297	0.016835016835016835
96145272,96145285,96145299	M,M,M	8:96145272-96145299-UUU	3	OT	U,U,U	R00906-02-5_human	17	0.17647058823529413
96145272,96145285,96145299	U,U,U	8:96145272-96145299-UUU	14	OT	U,U,U	R00906-02-5_human	17	0.8235294117647058
96145273,96145286,96145300	M,M,M	8:96145272-96145299-UUU	1	OB	U,U,U	R00906-02-5_human	38	0.02631578947368421
96145273,96145286,96145300	M,U,M	8:96145272-96145299-UUU	1	OB	U,U,U	R00906-02-5_human	38	0.02631578947368421
96145273,96145286,96145300	M,U,U	8:96145272-96145299-UUU	1	OB	U,U,U	R00906-02-5_human	38	0.02631578947368421
96145273,96145286,96145300	U,U,U	8:96145272-96145299-UUU	35	OB	U,U,U	R00906-02-5_human	38	0.9210526315789473
97156898,97156911,97156922	M,M,M	8:97156898-97156922-MMM	182	OT	M,M,M	R00906-02-5_human	186	0.978494623655914
97156898,97156911,97156922	M,U,M	8:97156898-97156922-MMM	2	OT	M,M,M	R00906-02-5_human	186	0.010752688172043012
97156898,97156911,97156922	U,M,M	8:97156898-97156922-MMM	2	OT	M,M,M	R00906-02-5_human	186	0.010752688172043012
97156899,97156912,97156923	M,M,M	8:97156898-97156922-MMM	762	OB	M,M,M	R00906-02-5_human	768	0.9921875
97156899,97156912,97156923	M,M,U	8:97156898-97156922-MMM	1	OB	M,M,M	R00906-02-5_human	768	0.0013020833333333333
97156899,97156912,97156923	U,M,M	8:97156898-97156922-MMM	4	OB	M,M,M	R00906-02-5_human	768	0.005208333333333333
97156899,97156912,97156923	U,M,U	8:97156898-97156922-MMM	1	OB	M,M,M	R00906-02-5_human	768	0.0013020833333333333
97156958,97156980,97156984	M,M,M	8:97156958-97156984-MMM	445	OT	M,M,M	R00906-02-5_human	452	0.9845132743362832
97156958,97156980,97156984	M,M,U	8:97156958-97156984-MMM	2	OT	M,M,M	R00906-02-5_human	452	0.004424778761061947
97156958,97156980,97156984	M,U,M	8:97156958-97156984-MMM	2	OT	M,M,M	R00906-02-5_human	452	0.004424778761061947
97156958,97156980,97156984	U,M,M	8:97156958-97156984-MMM	2	OT	M,M,M	R00906-02-5_human	452	0.004424778761061947
97156958,97156980,97156984	U,U,U	8:97156958-97156984-MMM	1	OT	M,M,M	R00906-02-5_human	452	0.0022123893805309734
97156959,97156981,97156985	M,M,M	8:97156958-97156984-MMM	725	OB	M,M,M	R00906-02-5_human	735	0.9863945578231292
97156959,97156981,97156985	M,M,U	8:97156958-97156984-MMM	1	OB	M,M,M	R00906-02-5_human	735	0.0013605442176870747
97156959,97156981,97156985	M,U,M	8:97156958-97156984-MMM	2	OB	M,M,M	R00906-02-5_human	735	0.0027210884353741495
97156959,97156981,97156985	M,U,U	8:97156958-97156984-MMM	1	OB	M,M,M	R00906-02-5_human	735	0.0013605442176870747
97156959,97156981,97156985	U,M,M	8:97156958-97156984-MMM	4	OB	M,M,M	R00906-02-5_human	735	0.005442176870748299
97156959,97156981,97156985	U,U,U	8:97156958-97156984-MMM	2	OB	M,M,M	R00906-02-5_human	735	0.0027210884353741495
97157432,97157435,97157444,97157453,97157458	M,M,M,M,M	8:97157432-97157458-MMMMM	557	OT	M,M,M,M,M	R00906-02-5_human	564	0.9875886524822695
97157432,97157435,97157444,97157453,97157458	M,M,M,U,M	8:97157432-97157458-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	564	0.0017730496453900709
97157432,97157435,97157444,97157453,97157458	M,M,U,M,M	8:97157432-97157458-MMMMM	2	OT	M,M,M,M,M	R00906-02-5_human	564	0.0035460992907801418
97157432,97157435,97157444,97157453,97157458	U,M,M,M,M	8:97157432-97157458-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	564	0.0017730496453900709
97157432,97157435,97157444,97157453,97157458	U,M,M,M,U	8:97157432-97157458-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	564	0.0017730496453900709
97157432,97157435,97157444,97157453,97157458	U,U,U,U,U	8:97157432-97157458-MMMMM	2	OT	M,M,M,M,M	R00906-02-5_human	564	0.0035460992907801418
97157433,97157436,97157445,97157454,97157459	M,M,M,M,M	8:97157432-97157458-MMMMM	395	OB	M,M,M,M,M	R00906-02-5_human	404	0.9777227722772277
97157433,97157436,97157445,97157454,97157459	M,M,M,M,U	8:97157432-97157458-MMMMM	1	OB	M,M,M,M,M	R00906-02-5_human	404	0.0024752475247524753
97157433,97157436,97157445,97157454,97157459	M,M,M,U,M	8:97157432-97157458-MMMMM	1	OB	M,M,M,M,M	R00906-02-5_human	404	0.0024752475247524753
97157433,97157436,97157445,97157454,97157459	M,M,U,M,M	8:97157432-97157458-MMMMM	3	OB	M,M,M,M,M	R00906-02-5_human	404	0.007425742574257425
97157433,97157436,97157445,97157454,97157459	M,M,U,U,M	8:97157432-97157458-MMMMM	1	OB	M,M,M,M,M	R00906-02-5_human	404	0.0024752475247524753
97157433,97157436,97157445,97157454,97157459	U,M,M,M,M	8:97157432-97157458-MMMMM	2	OB	M,M,M,M,M	R00906-02-5_human	404	0.0049504950495049506
97157433,97157436,97157445,97157454,97157459	U,M,U,M,M	8:97157432-97157458-MMMMM	1	OB	M,M,M,M,M	R00906-02-5_human	404	0.0024752475247524753
97157494,97157510,97157513	M,M,M	8:97157494-97157513-MMM	691	OT	M,M,M	R00906-02-5_human	703	0.9829302987197724
97157494,97157510,97157513	M,M,U	8:97157494-97157513-MMM	5	OT	M,M,M	R00906-02-5_human	703	0.007112375533428165
97157494,97157510,97157513	U,M,M	8:97157494-97157513-MMM	3	OT	M,M,M	R00906-02-5_human	703	0.004267425320056899
97157494,97157510,97157513	U,M,U	8:97157494-97157513-MMM	2	OT	M,M,M	R00906-02-5_human	703	0.002844950213371266
97157494,97157510,97157513	U,U,U	8:97157494-97157513-MMM	2	OT	M,M,M	R00906-02-5_human	703	0.002844950213371266
97157495,97157511,97157514	M,M,M	8:97157494-97157513-MMM	431	OB	M,M,M	R00906-02-5_human	440	0.9795454545454545
97157495,97157511,97157514	M,M,U	8:97157494-97157513-MMM	3	OB	M,M,M	R00906-02-5_human	440	0.006818181818181818
97157495,97157511,97157514	M,U,M	8:97157494-97157513-MMM	4	OB	M,M,M	R00906-02-5_human	440	0.00909090909090909
97157495,97157511,97157514	U,M,M	8:97157494-97157513-MMM	2	OB	M,M,M	R00906-02-5_human	440	0.004545454545454545
97157528,97157532,97157535,97157538,97157547	M,M,M,M,M	8:97157528-97157547-MMMMM	579	OT	M,M,M,M,M	R00906-02-5_human	589	0.9830220713073005
97157528,97157532,97157535,97157538,97157547	M,M,M,M,U	8:97157528-97157547-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	589	0.001697792869269949
97157528,97157532,97157535,97157538,97157547	M,M,M,U,M	8:97157528-97157547-MMMMM	2	OT	M,M,M,M,M	R00906-02-5_human	589	0.003395585738539898
97157528,97157532,97157535,97157538,97157547	M,M,U,M,M	8:97157528-97157547-MMMMM	3	OT	M,M,M,M,M	R00906-02-5_human	589	0.0050933786078098476
97157528,97157532,97157535,97157538,97157547	M,U,M,M,M	8:97157528-97157547-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	589	0.001697792869269949
97157528,97157532,97157535,97157538,97157547	M,U,M,U,M	8:97157528-97157547-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	589	0.001697792869269949
97157528,97157532,97157535,97157538,97157547	U,M,U,M,M	8:97157528-97157547-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	589	0.001697792869269949
97157528,97157532,97157535,97157538,97157547	U,U,U,U,U	8:97157528-97157547-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	589	0.001697792869269949
97157529,97157533,97157536,97157539,97157548	M,M,M,M,M	8:97157528-97157547-MMMMM	491	OB	M,M,M,M,M	R00906-02-5_human	502	0.9780876494023905
97157529,97157533,97157536,97157539,97157548	M,M,M,M,U	8:97157528-97157547-MMMMM	3	OB	M,M,M,M,M	R00906-02-5_human	502	0.00597609561752988
97157529,97157533,97157536,97157539,97157548	M,M,M,U,M	8:97157528-97157547-MMMMM	4	OB	M,M,M,M,M	R00906-02-5_human	502	0.00796812749003984
97157529,97157533,97157536,97157539,97157548	M,M,U,M,M	8:97157528-97157547-MMMMM	1	OB	M,M,M,M,M	R00906-02-5_human	502	0.00199203187250996
97157529,97157533,97157536,97157539,97157548	U,M,M,M,M	8:97157528-97157547-MMMMM	1	OB	M,M,M,M,M	R00906-02-5_human	502	0.00199203187250996
97157529,97157533,97157536,97157539,97157548	U,U,M,M,U	8:97157528-97157547-MMMMM	2	OB	M,M,M,M,M	R00906-02-5_human	502	0.00398406374501992
97157728,97157742,97157750,97157756	M,M,M,M	8:97157728-97157756-MMMM	171	OT	M,M,M,M	R00906-02-5_human	173	0.9884393063583815
97157728,97157742,97157750,97157756	M,M,U,M	8:97157728-97157756-MMMM	1	OT	M,M,M,M	R00906-02-5_human	173	0.005780346820809248
97157728,97157742,97157750,97157756	M,U,M,M	8:97157728-97157756-MMMM	1	OT	M,M,M,M	R00906-02-5_human	173	0.005780346820809248
97157729,97157743,97157751,97157757	M,M,M,M	8:97157728-97157756-MMMM	560	OB	M,M,M,M	R00906-02-5_human	578	0.9688581314878892
97157729,97157743,97157751,97157757	M,M,M,U	8:97157728-97157756-MMMM	1	OB	M,M,M,M	R00906-02-5_human	578	0.0017301038062283738
97157729,97157743,97157751,97157757	M,M,U,M	8:97157728-97157756-MMMM	1	OB	M,M,M,M	R00906-02-5_human	578	0.0017301038062283738
97157729,97157743,97157751,97157757	M,U,M,M	8:97157728-97157756-MMMM	4	OB	M,M,M,M	R00906-02-5_human	578	0.006920415224913495
97157729,97157743,97157751,97157757	M,U,M,U	8:97157728-97157756-MMMM	1	OB	M,M,M,M	R00906-02-5_human	578	0.0017301038062283738
97157729,97157743,97157751,97157757	U,M,M,M	8:97157728-97157756-MMMM	10	OB	M,M,M,M	R00906-02-5_human	578	0.01730103806228374
97157729,97157743,97157751,97157757	U,U,M,M	8:97157728-97157756-MMMM	1	OB	M,M,M,M	R00906-02-5_human	578	0.0017301038062283738
97170268,97170283	M,M	8:97170268-97170283-MM	677	OT	M,M	R00906-02-5_human	683	0.9912152269399708
97170268,97170283	M,U	8:97170268-97170283-MM	5	OT	M,M	R00906-02-5_human	683	0.007320644216691069
97170268,97170283	U,M	8:97170268-97170283-MM	1	OT	M,M	R00906-02-5_human	683	0.0014641288433382138
97170269,97170284	M,M	8:97170268-97170283-MM	594	OB	M,M	R00906-02-5_human	602	0.9867109634551495
97170269,97170284	M,U	8:97170268-97170283-MM	3	OB	M,M	R00906-02-5_human	602	0.0049833887043189366
97170269,97170284	U,M	8:97170268-97170283-MM	3	OB	M,M	R00906-02-5_human	602	0.0049833887043189366
97170269,97170284	U,U	8:97170268-97170283-MM	2	OB	M,M	R00906-02-5_human	602	0.0033222591362126247
97171738,97171741	M,M	8:97171738-97171741-MM	457	OT	M,M	R00906-02-5_human	458	0.9978165938864629
97171738,97171741	U,U	8:97171738-97171741-MM	1	OT	M,M	R00906-02-5_human	458	0.002183406113537118
97171739,97171742	M,M	8:97171738-97171741-MM	645	OB	M,M	R00906-02-5_human	650	0.9923076923076923
97171739,97171742	M,U	8:97171738-97171741-MM	2	OB	M,M	R00906-02-5_human	650	0.003076923076923077
97171739,97171742	U,M	8:97171738-97171741-MM	1	OB	M,M	R00906-02-5_human	650	0.0015384615384615385
97171739,97171742	U,U	8:97171738-97171741-MM	2	OB	M,M	R00906-02-5_human	650	0.003076923076923077
97172635,97172647,97172649,97172651	M,M,M,M	8:97172635-97172651-MMMM	232	OT	M,M,M,M	R00906-02-5_human	237	0.9789029535864979
97172635,97172647,97172649,97172651	M,U,M,M	8:97172635-97172651-MMMM	2	OT	M,M,M,M	R00906-02-5_human	237	0.008438818565400843
97172635,97172647,97172649,97172651	M,U,U,U	8:97172635-97172651-MMMM	1	OT	M,M,M,M	R00906-02-5_human	237	0.004219409282700422
97172635,97172647,97172649,97172651	U,M,M,M	8:97172635-97172651-MMMM	1	OT	M,M,M,M	R00906-02-5_human	237	0.004219409282700422
97172635,97172647,97172649,97172651	U,U,U,U	8:97172635-97172651-MMMM	1	OT	M,M,M,M	R00906-02-5_human	237	0.004219409282700422
97172636,97172648,97172650,97172652	M,M,M,M	8:97172635-97172651-MMMM	607	OB	M,M,M,M	R00906-02-5_human	611	0.9934533551554828
97172636,97172648,97172650,97172652	M,M,M,U	8:97172635-97172651-MMMM	1	OB	M,M,M,M	R00906-02-5_human	611	0.0016366612111292963
97172636,97172648,97172650,97172652	M,M,U,M	8:97172635-97172651-MMMM	1	OB	M,M,M,M	R00906-02-5_human	611	0.0016366612111292963
97172636,97172648,97172650,97172652	M,U,M,M	8:97172635-97172651-MMMM	1	OB	M,M,M,M	R00906-02-5_human	611	0.0016366612111292963
97172636,97172648,97172650,97172652	M,U,U,U	8:97172635-97172651-MMMM	1	OB	M,M,M,M	R00906-02-5_human	611	0.0016366612111292963
97173363,97173380,97173385,97173387	M,M,M,M	8:97173363-97173387-MMMM	428	OT	M,M,M,M	R00906-02-5_human	435	0.9839080459770115
97173363,97173380,97173385,97173387	M,M,M,U	8:97173363-97173387-MMMM	1	OT	M,M,M,M	R00906-02-5_human	435	0.0022988505747126436
97173363,97173380,97173385,97173387	M,M,U,M	8:97173363-97173387-MMMM	1	OT	M,M,M,M	R00906-02-5_human	435	0.0022988505747126436
97173363,97173380,97173385,97173387	M,U,M,M	8:97173363-97173387-MMMM	2	OT	M,M,M,M	R00906-02-5_human	435	0.004597701149425287
97173363,97173380,97173385,97173387	U,M,M,M	8:97173363-97173387-MMMM	2	OT	M,M,M,M	R00906-02-5_human	435	0.004597701149425287
97173363,97173380,97173385,97173387	U,U,U,U	8:97173363-97173387-MMMM	1	OT	M,M,M,M	R00906-02-5_human	435	0.0022988505747126436
97173364,97173381,97173386,97173388	M,M,M,M	8:97173363-97173387-MMMM	57	OB	M,M,M,M	R00906-02-5_human	58	0.9827586206896551
97173364,97173381,97173386,97173388	M,M,U,M	8:97173363-97173387-MMMM	1	OB	M,M,M,M	R00906-02-5_human	58	0.017241379310344827
97506028,97506030,97506050	M,M,M	8:97506028-97506050-MMM	621	OT	M,M,M	R00906-02-5_human	631	0.9841521394611727
97506028,97506030,97506050	M,M,U	8:97506028-97506050-MMM	4	OT	M,M,M	R00906-02-5_human	631	0.006339144215530904
97506028,97506030,97506050	M,U,M	8:97506028-97506050-MMM	2	OT	M,M,M	R00906-02-5_human	631	0.003169572107765452
97506028,97506030,97506050	U,M,M	8:97506028-97506050-MMM	3	OT	M,M,M	R00906-02-5_human	631	0.004754358161648178
97506028,97506030,97506050	U,U,U	8:97506028-97506050-MMM	1	OT	M,M,M	R00906-02-5_human	631	0.001584786053882726
97506029,97506031,97506051	M,M,M	8:97506028-97506050-MMM	159	OB	M,M,M	R00906-02-5_human	160	0.99375
97506029,97506031,97506051	U,M,M	8:97506028-97506050-MMM	1	OB	M,M,M	R00906-02-5_human	160	0.00625
97506160,97506165,97506178,97506180	M,M,M,M	8:97506160-97506180-MMMM	392	OT	M,M,M,M	R00906-02-5_human	397	0.9874055415617129
97506160,97506165,97506178,97506180	M,M,M,U	8:97506160-97506180-MMMM	1	OT	M,M,M,M	R00906-02-5_human	397	0.0025188916876574307
97506160,97506165,97506178,97506180	M,U,M,U	8:97506160-97506180-MMMM	1	OT	M,M,M,M	R00906-02-5_human	397	0.0025188916876574307
97506160,97506165,97506178,97506180	U,M,M,U	8:97506160-97506180-MMMM	1	OT	M,M,M,M	R00906-02-5_human	397	0.0025188916876574307
97506160,97506165,97506178,97506180	U,M,U,M	8:97506160-97506180-MMMM	1	OT	M,M,M,M	R00906-02-5_human	397	0.0025188916876574307
97506160,97506165,97506178,97506180	U,U,M,M	8:97506160-97506180-MMMM	1	OT	M,M,M,M	R00906-02-5_human	397	0.0025188916876574307
97506161,97506166,97506179,97506181	M,M,M,M	8:97506160-97506180-MMMM	241	OB	M,M,M,M	R00906-02-5_human	255	0.9450980392156862
97506161,97506166,97506179,97506181	M,M,M,U	8:97506160-97506180-MMMM	1	OB	M,M,M,M	R00906-02-5_human	255	0.00392156862745098
97506161,97506166,97506179,97506181	M,U,M,M	8:97506160-97506180-MMMM	13	OB	M,M,M,M	R00906-02-5_human	255	0.050980392156862744
97506232,97506246,97506251	M,M,M	8:97506232-97506251-MMM	454	OT	M,M,M	R00906-02-5_human	454	1.0
97506233,97506247,97506252	M,M,M	8:97506232-97506251-MMM	212	OB	M,M,M	R00906-02-5_human	212	1.0
97506843,97506849,97506852,97506864	M,M,M,M	8:97506843-97506864-MMMM	463	OT	M,M,M,M	R00906-02-5_human	470	0.9851063829787234
97506843,97506849,97506852,97506864	M,M,U,M	8:97506843-97506864-MMMM	2	OT	M,M,M,M	R00906-02-5_human	470	0.00425531914893617
97506843,97506849,97506852,97506864	M,U,M,M	8:97506843-97506864-MMMM	1	OT	M,M,M,M	R00906-02-5_human	470	0.002127659574468085
97506843,97506849,97506852,97506864	U,M,M,M	8:97506843-97506864-MMMM	3	OT	M,M,M,M	R00906-02-5_human	470	0.006382978723404255
97506843,97506849,97506852,97506864	U,U,U,U	8:97506843-97506864-MMMM	1	OT	M,M,M,M	R00906-02-5_human	470	0.002127659574468085
97506844,97506850,97506853,97506865	M,M,M,M	8:97506843-97506864-MMMM	333	OB	M,M,M,M	R00906-02-5_human	338	0.985207100591716
97506844,97506850,97506853,97506865	M,U,M,M	8:97506843-97506864-MMMM	1	OB	M,M,M,M	R00906-02-5_human	338	0.0029585798816568047
97506844,97506850,97506853,97506865	M,U,U,U	8:97506843-97506864-MMMM	2	OB	M,M,M,M	R00906-02-5_human	338	0.005917159763313609
97506844,97506850,97506853,97506865	U,M,M,M	8:97506843-97506864-MMMM	1	OB	M,M,M,M	R00906-02-5_human	338	0.0029585798816568047
97506844,97506850,97506853,97506865	U,U,U,M	8:97506843-97506864-MMMM	1	OB	M,M,M,M	R00906-02-5_human	338	0.0029585798816568047
97507077,97507079	M,M	8:97507077-97507079-MM	773	OT	M,M	R00906-02-5_human	774	0.9987080103359173
97507077,97507079	U,M	8:97507077-97507079-MM	1	OT	M,M	R00906-02-5_human	774	0.0012919896640826874
97507078,97507080	M,M	8:97507077-97507079-MM	791	OB	M,M	R00906-02-5_human	795	0.9949685534591195
97507078,97507080	U,M	8:97507077-97507079-MM	2	OB	M,M	R00906-02-5_human	795	0.0025157232704402514
97507078,97507080	U,U	8:97507077-97507079-MM	2	OB	M,M	R00906-02-5_human	795	0.0025157232704402514
99440089,99440118	M,M	8:99440089-99440118-MM	335	OT	M,M	R00906-02-5_human	337	0.9940652818991098
99440089,99440118	U,M	8:99440089-99440118-MM	2	OT	M,M	R00906-02-5_human	337	0.005934718100890208
99440090,99440119	M,M	8:99440089-99440118-MM	164	OB	M,M	R00906-02-5_human	169	0.9704142011834319
99440090,99440119	M,U	8:99440089-99440118-MM	2	OB	M,M	R00906-02-5_human	169	0.011834319526627219
99440090,99440119	U,M	8:99440089-99440118-MM	3	OB	M,M	R00906-02-5_human	169	0.01775147928994083
99440145,99440157,99440172	M,M,M	8:99440145-99440172-MMM	507	OT	M,M,M	R00906-02-5_human	508	0.9980314960629921
99440145,99440157,99440172	U,M,M	8:99440145-99440172-MMM	1	OT	M,M,M	R00906-02-5_human	508	0.001968503937007874
99440146,99440158,99440173	M,M,M	8:99440145-99440172-MMM	370	OB	M,M,M	R00906-02-5_human	372	0.9946236559139785
99440146,99440158,99440173	M,U,M	8:99440145-99440172-MMM	1	OB	M,M,M	R00906-02-5_human	372	0.002688172043010753
99440146,99440158,99440173	U,M,M	8:99440145-99440172-MMM	1	OB	M,M,M	R00906-02-5_human	372	0.002688172043010753
99961258,99961272,99961278	M,M,M	8:99961258-99961278-MMM	878	OT	M,M,M	R00906-02-5_human	901	0.974472807991121
99961258,99961272,99961278	M,M,U	8:99961258-99961278-MMM	1	OT	M,M,M	R00906-02-5_human	901	0.0011098779134295228
99961258,99961272,99961278	M,U,M	8:99961258-99961278-MMM	1	OT	M,M,M	R00906-02-5_human	901	0.0011098779134295228
99961258,99961272,99961278	M,U,U	8:99961258-99961278-MMM	3	OT	M,M,M	R00906-02-5_human	901	0.003329633740288568
99961258,99961272,99961278	U,M,M	8:99961258-99961278-MMM	5	OT	M,M,M	R00906-02-5_human	901	0.005549389567147614
99961258,99961272,99961278	U,U,M	8:99961258-99961278-MMM	3	OT	M,M,M	R00906-02-5_human	901	0.003329633740288568
99961258,99961272,99961278	U,U,U	8:99961258-99961278-MMM	10	OT	M,M,M	R00906-02-5_human	901	0.011098779134295227
99961259,99961273,99961279	M,M,M	8:99961258-99961278-MMM	685	OB	M,M,M	R00906-02-5_human	717	0.9553695955369595
99961259,99961273,99961279	M,U,M	8:99961258-99961278-MMM	8	OB	M,M,M	R00906-02-5_human	717	0.011157601115760111
99961259,99961273,99961279	M,U,U	8:99961258-99961278-MMM	1	OB	M,M,M	R00906-02-5_human	717	0.001394700139470014
99961259,99961273,99961279	U,M,M	8:99961258-99961278-MMM	7	OB	M,M,M	R00906-02-5_human	717	0.009762900976290097
99961259,99961273,99961279	U,U,M	8:99961258-99961278-MMM	1	OB	M,M,M	R00906-02-5_human	717	0.001394700139470014
99961259,99961273,99961279	U,U,U	8:99961258-99961278-MMM	15	OB	M,M,M	R00906-02-5_human	717	0.02092050209205021
99961303,99961312,99961314	M,M,M	8:99961303-99961314-MMM	835	OT	M,M,M	R00906-02-5_human	853	0.9788980070339977
99961303,99961312,99961314	M,M,U	8:99961303-99961314-MMM	3	OT	M,M,M	R00906-02-5_human	853	0.0035169988276670576
99961303,99961312,99961314	M,U,M	8:99961303-99961314-MMM	7	OT	M,M,M	R00906-02-5_human	853	0.008206330597889801
99961303,99961312,99961314	M,U,U	8:99961303-99961314-MMM	4	OT	M,M,M	R00906-02-5_human	853	0.004689331770222743
99961303,99961312,99961314	U,M,M	8:99961303-99961314-MMM	3	OT	M,M,M	R00906-02-5_human	853	0.0035169988276670576
99961303,99961312,99961314	U,U,U	8:99961303-99961314-MMM	1	OT	M,M,M	R00906-02-5_human	853	0.0011723329425556857
99961304,99961313,99961315	M,M,M	8:99961303-99961314-MMM	843	OB	M,M,M	R00906-02-5_human	850	0.991764705882353
99961304,99961313,99961315	M,M,U	8:99961303-99961314-MMM	1	OB	M,M,M	R00906-02-5_human	850	0.001176470588235294
99961304,99961313,99961315	M,U,M	8:99961303-99961314-MMM	2	OB	M,M,M	R00906-02-5_human	850	0.002352941176470588
99961304,99961313,99961315	M,U,U	8:99961303-99961314-MMM	1	OB	M,M,M	R00906-02-5_human	850	0.001176470588235294
99961304,99961313,99961315	U,M,M	8:99961303-99961314-MMM	1	OB	M,M,M	R00906-02-5_human	850	0.001176470588235294
99961304,99961313,99961315	U,U,U	8:99961303-99961314-MMM	2	OB	M,M,M	R00906-02-5_human	850	0.002352941176470588
99961517,99961523,99961545	M,M,M	8:99961517-99961545-MMM	585	OT	M,M,M	R00906-02-5_human	594	0.9848484848484849
99961517,99961523,99961545	M,M,U	8:99961517-99961545-MMM	1	OT	M,M,M	R00906-02-5_human	594	0.0016835016835016834
99961517,99961523,99961545	M,U,M	8:99961517-99961545-MMM	2	OT	M,M,M	R00906-02-5_human	594	0.003367003367003367
99961517,99961523,99961545	U,M,M	8:99961517-99961545-MMM	3	OT	M,M,M	R00906-02-5_human	594	0.005050505050505051
99961517,99961523,99961545	U,U,M	8:99961517-99961545-MMM	1	OT	M,M,M	R00906-02-5_human	594	0.0016835016835016834
99961517,99961523,99961545	U,U,U	8:99961517-99961545-MMM	2	OT	M,M,M	R00906-02-5_human	594	0.003367003367003367
99961518,99961524,99961546	M,M,M	8:99961517-99961545-MMM	391	OB	M,M,M	R00906-02-5_human	392	0.9974489795918368
