Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
100615187,100615201	M,U	9:100615187-100615201-MM	3	OT	M,M	R00906-04-5_human	366	0.00819672131147541
100615187,100615201	U,M	9:100615187-100615201-MM	5	OT	M,M	R00906-04-5_human	366	0.01366120218579235
100615187,100615201	U,U	9:100615187-100615201-MM	1	OT	M,M	R00906-04-5_human	366	0.00273224043715847
100615188,100615202	M,M	9:100615187-100615201-MM	346	OB	M,M	R00906-04-5_human	346	1.0
100615843,100615852,100615856,100615860,100615869,100615871	M,M,M,M,M,M	9:100615843-100615871-MMMMMM	311	OT	M,M,M,M,M,M	R00906-04-5_human	313	0.9936102236421726
100615843,100615852,100615856,100615860,100615869,100615871	M,M,M,U,M,M	9:100615843-100615871-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-5_human	313	0.003194888178913738
100615843,100615852,100615856,100615860,100615869,100615871	M,U,U,M,M,M	9:100615843-100615871-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-5_human	313	0.003194888178913738
100615844,100615853,100615857,100615861,100615870,100615872	M,M,M,M,M,M	9:100615843-100615871-MMMMMM	83	OB	M,M,M,M,M,M	R00906-04-5_human	89	0.9325842696629213
100615844,100615853,100615857,100615861,100615870,100615872	M,M,M,U,M,M	9:100615843-100615871-MMMMMM	4	OB	M,M,M,M,M,M	R00906-04-5_human	89	0.0449438202247191
100615844,100615853,100615857,100615861,100615870,100615872	M,M,U,M,M,M	9:100615843-100615871-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-5_human	89	0.011235955056179775
100615844,100615853,100615857,100615861,100615870,100615872	M,U,M,M,M,M	9:100615843-100615871-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-5_human	89	0.011235955056179775
100615889,100615909,100615915	M,M,M	9:100615889-100615915-MMM	244	OT	M,M,M	R00906-04-5_human	246	0.991869918699187
100615889,100615909,100615915	M,U,M	9:100615889-100615915-MMM	1	OT	M,M,M	R00906-04-5_human	246	0.0040650406504065045
100615889,100615909,100615915	U,M,M	9:100615889-100615915-MMM	1	OT	M,M,M	R00906-04-5_human	246	0.0040650406504065045
100615890,100615910,100615916	M,M,M	9:100615889-100615915-MMM	120	OB	M,M,M	R00906-04-5_human	122	0.9836065573770492
100615890,100615910,100615916	M,U,M	9:100615889-100615915-MMM	2	OB	M,M,M	R00906-04-5_human	122	0.01639344262295082
100616019,100616023,100616037,100616039	M,M,M,M	9:100616019-100616039-MMMM	208	OT	M,M,M,M	R00906-04-5_human	208	1.0
100616020,100616024,100616038,100616040	M,M,M,M	9:100616019-100616039-MMMM	65	OB	M,M,M,M	R00906-04-5_human	65	1.0
100620189,100620191,100620218	M,M,M	9:100620189-100620218-MMM	250	OT	M,M,M	R00906-04-5_human	266	0.9398496240601504
100620189,100620191,100620218	M,M,U	9:100620189-100620218-MMM	4	OT	M,M,M	R00906-04-5_human	266	0.015037593984962405
100620189,100620191,100620218	M,U,M	9:100620189-100620218-MMM	4	OT	M,M,M	R00906-04-5_human	266	0.015037593984962405
100620189,100620191,100620218	U,M,U	9:100620189-100620218-MMM	1	OT	M,M,M	R00906-04-5_human	266	0.0037593984962406013
100620189,100620191,100620218	U,U,M	9:100620189-100620218-MMM	6	OT	M,M,M	R00906-04-5_human	266	0.022556390977443608
100620189,100620191,100620218	U,U,U	9:100620189-100620218-MMM	1	OT	M,M,M	R00906-04-5_human	266	0.0037593984962406013
100620190,100620192,100620219	M,M,M	9:100620189-100620218-MMM	299	OB	M,M,M	R00906-04-5_human	313	0.9552715654952076
100620190,100620192,100620219	M,M,U	9:100620189-100620218-MMM	3	OB	M,M,M	R00906-04-5_human	313	0.009584664536741214
100620190,100620192,100620219	M,U,M	9:100620189-100620218-MMM	1	OB	M,M,M	R00906-04-5_human	313	0.003194888178913738
100620190,100620192,100620219	U,M,M	9:100620189-100620218-MMM	1	OB	M,M,M	R00906-04-5_human	313	0.003194888178913738
100620190,100620192,100620219	U,U,M	9:100620189-100620218-MMM	5	OB	M,M,M	R00906-04-5_human	313	0.01597444089456869
100620190,100620192,100620219	U,U,U	9:100620189-100620218-MMM	4	OB	M,M,M	R00906-04-5_human	313	0.012779552715654952
101706520,101706522,101706527,101706543,101706547	M,M,M,M,M	9:101706520-101706547-MMMMM	15	OT	M,M,M,M,M	R00906-04-5_human	15	1.0
101706521,101706523,101706528,101706544,101706548	M,M,M,M,M	9:101706520-101706547-MMMMM	306	OB	M,M,M,M,M	R00906-04-5_human	312	0.9807692307692307
101706521,101706523,101706528,101706544,101706548	M,M,M,U,M	9:101706520-101706547-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	312	0.00641025641025641
101706521,101706523,101706528,101706544,101706548	M,U,M,M,M	9:101706520-101706547-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	312	0.00641025641025641
101706521,101706523,101706528,101706544,101706548	U,M,M,M,M	9:101706520-101706547-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	312	0.003205128205128205
101706521,101706523,101706528,101706544,101706548	U,M,U,M,M	9:101706520-101706547-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	312	0.003205128205128205
101706661,101706669,101706675,101706677,101706681	M,M,M,M,M	9:101706661-101706681-MMMMM	128	OT	M,M,M,M,M	R00906-04-5_human	129	0.9922480620155039
101706661,101706669,101706675,101706677,101706681	M,M,U,M,M	9:101706661-101706681-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	129	0.007751937984496124
101706662,101706670,101706676,101706678,101706682	M,M,M,M,M	9:101706661-101706681-MMMMM	301	OB	M,M,M,M,M	R00906-04-5_human	307	0.9804560260586319
101706662,101706670,101706676,101706678,101706682	M,M,U,M,M	9:101706661-101706681-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	307	0.006514657980456026
101706662,101706670,101706676,101706678,101706682	M,U,M,M,M	9:101706661-101706681-MMMMM	3	OB	M,M,M,M,M	R00906-04-5_human	307	0.009771986970684038
101706662,101706670,101706676,101706678,101706682	U,M,M,M,M	9:101706661-101706681-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	307	0.003257328990228013
101706741,101706750,101706765	M,M,M	9:101706741-101706765-MMM	279	OT	M,M,M	R00906-04-5_human	281	0.9928825622775801
101706741,101706750,101706765	M,M,U	9:101706741-101706765-MMM	2	OT	M,M,M	R00906-04-5_human	281	0.0071174377224199285
101706742,101706751,101706766	M,M,M	9:101706741-101706765-MMM	331	OB	M,M,M	R00906-04-5_human	331	1.0
104500081,104500106,104500108	M,M,M	9:104500081-104500108-MMM	195	OT	M,M,M	R00906-04-5_human	195	1.0
104500082,104500107,104500109	M,M,M	9:104500081-104500108-MMM	251	OB	M,M,M	R00906-04-5_human	253	0.9920948616600791
104500082,104500107,104500109	M,M,U	9:104500081-104500108-MMM	1	OB	M,M,M	R00906-04-5_human	253	0.003952569169960474
104500082,104500107,104500109	U,M,M	9:104500081-104500108-MMM	1	OB	M,M,M	R00906-04-5_human	253	0.003952569169960474
113251969,113251985,113251993	M,U,U	9:113251969-113251993-UUU	5	OT	U,U,U	R00906-04-5_human	172	0.029069767441860465
113251969,113251985,113251993	U,M,M	9:113251969-113251993-UUU	1	OT	U,U,U	R00906-04-5_human	172	0.005813953488372093
113251969,113251985,113251993	U,M,U	9:113251969-113251993-UUU	2	OT	U,U,U	R00906-04-5_human	172	0.011627906976744186
113251969,113251985,113251993	U,U,M	9:113251969-113251993-UUU	2	OT	U,U,U	R00906-04-5_human	172	0.011627906976744186
113251969,113251985,113251993	U,U,U	9:113251969-113251993-UUU	162	OT	U,U,U	R00906-04-5_human	172	0.9418604651162791
113251970,113251986,113251994	M,M,M	9:113251969-113251993-UUU	55	OB	U,U,U	R00906-04-5_human	246	0.22357723577235772
113251970,113251986,113251994	U,M,M	9:113251969-113251993-UUU	1	OB	U,U,U	R00906-04-5_human	246	0.0040650406504065045
113251970,113251986,113251994	U,M,U	9:113251969-113251993-UUU	4	OB	U,U,U	R00906-04-5_human	246	0.016260162601626018
113251970,113251986,113251994	U,U,M	9:113251969-113251993-UUU	5	OB	U,U,U	R00906-04-5_human	246	0.02032520325203252
113251970,113251986,113251994	U,U,U	9:113251969-113251993-UUU	181	OB	U,U,U	R00906-04-5_human	246	0.7357723577235772
132382276,132382302	M,M	9:132382276-132382302-MM	320	OT	M,M	R00906-04-5_human	323	0.9907120743034056
132382276,132382302	M,U	9:132382276-132382302-MM	3	OT	M,M	R00906-04-5_human	323	0.009287925696594427
132382277,132382303	M,M	9:132382276-132382302-MM	137	OB	M,M	R00906-04-5_human	141	0.9716312056737588
132382277,132382303	U,M	9:132382276-132382302-MM	3	OB	M,M	R00906-04-5_human	141	0.02127659574468085
132382277,132382303	U,U	9:132382276-132382302-MM	1	OB	M,M	R00906-04-5_human	141	0.0070921985815602835
132382481,132382483,132382509	M,M,M	9:132382481-132382509-MMM	313	OT	M,M,M	R00906-04-5_human	320	0.978125
132382481,132382483,132382509	M,M,U	9:132382481-132382509-MMM	2	OT	M,M,M	R00906-04-5_human	320	0.00625
132382481,132382483,132382509	M,U,M	9:132382481-132382509-MMM	2	OT	M,M,M	R00906-04-5_human	320	0.00625
132382481,132382483,132382509	U,M,M	9:132382481-132382509-MMM	3	OT	M,M,M	R00906-04-5_human	320	0.009375
132382482,132382484,132382510	M,M,M	9:132382481-132382509-MMM	200	OB	M,M,M	R00906-04-5_human	205	0.975609756097561
132382482,132382484,132382510	M,U,M	9:132382481-132382509-MMM	1	OB	M,M,M	R00906-04-5_human	205	0.004878048780487805
132382482,132382484,132382510	U,U,U	9:132382481-132382509-MMM	4	OB	M,M,M	R00906-04-5_human	205	0.01951219512195122
13278638,13278648,13278650	M,M,M	9:13278638-13278650-MMM	93	OT	M,M,M	R00906-04-5_human	94	0.9893617021276596
13278638,13278648,13278650	U,M,M	9:13278638-13278650-MMM	1	OT	M,M,M	R00906-04-5_human	94	0.010638297872340425
13278639,13278649,13278651	M,M,M	9:13278638-13278650-MMM	85	OB	M,M,M	R00906-04-5_human	86	0.9883720930232558
13278639,13278649,13278651	M,M,U	9:13278638-13278650-MMM	1	OB	M,M,M	R00906-04-5_human	86	0.011627906976744186
134126686,134126695	M,M	9:134126686-134126695-UU	70	OT	U,U	R00906-04-5_human	256	0.2734375
134126686,134126695	M,U	9:134126686-134126695-UU	85	OT	U,U	R00906-04-5_human	256	0.33203125
134126686,134126695	U,M	9:134126686-134126695-UU	5	OT	U,U	R00906-04-5_human	256	0.01953125
134126686,134126695	U,U	9:134126686-134126695-UU	96	OT	U,U	R00906-04-5_human	256	0.375
134126687,134126696	M,M	9:134126686-134126695-UU	256	OB	U,U	R00906-04-5_human	412	0.6213592233009708
134126687,134126696	M,U	9:134126686-134126695-UU	64	OB	U,U	R00906-04-5_human	412	0.1553398058252427
134126687,134126696	U,M	9:134126686-134126695-UU	1	OB	U,U	R00906-04-5_human	412	0.0024271844660194173
134126687,134126696	U,U	9:134126686-134126695-UU	91	OB	U,U	R00906-04-5_human	412	0.220873786407767
134199248,134199269	M,M	9:134199248-134199269-UU	273	OT	U,U	R00906-04-5_human	543	0.5027624309392266
134199248,134199269	M,U	9:134199248-134199269-UU	19	OT	U,U	R00906-04-5_human	543	0.034990791896869246
134199248,134199269	U,M	9:134199248-134199269-UU	10	OT	U,U	R00906-04-5_human	543	0.01841620626151013
134199248,134199269	U,U	9:134199248-134199269-UU	241	OT	U,U	R00906-04-5_human	543	0.4438305709023941
134199249,134199270	U,U	9:134199248-134199269-UU	107	OB	U,U	R00906-04-5_human	107	1.0
135462143,135462162,135462169	M,M,M	9:135462143-135462169-MMM	199	OT	M,M,M	R00906-04-5_human	206	0.9660194174757282
135462143,135462162,135462169	M,U,M	9:135462143-135462169-MMM	1	OT	M,M,M	R00906-04-5_human	206	0.0048543689320388345
135462143,135462162,135462169	U,M,M	9:135462143-135462169-MMM	2	OT	M,M,M	R00906-04-5_human	206	0.009708737864077669
135462143,135462162,135462169	U,U,U	9:135462143-135462169-MMM	4	OT	M,M,M	R00906-04-5_human	206	0.019417475728155338
135462144,135462163,135462170	M,M,M	9:135462143-135462169-MMM	381	OB	M,M,M	R00906-04-5_human	390	0.9769230769230769
135462144,135462163,135462170	M,M,U	9:135462143-135462169-MMM	3	OB	M,M,M	R00906-04-5_human	390	0.007692307692307693
135462144,135462163,135462170	M,U,M	9:135462143-135462169-MMM	1	OB	M,M,M	R00906-04-5_human	390	0.002564102564102564
135462144,135462163,135462170	U,M,M	9:135462143-135462169-MMM	1	OB	M,M,M	R00906-04-5_human	390	0.002564102564102564
135462144,135462163,135462170	U,U,U	9:135462143-135462169-MMM	4	OB	M,M,M	R00906-04-5_human	390	0.010256410256410256
135462209,135462236	M,M	9:135462209-135462236-MM	200	OT	M,M	R00906-04-5_human	203	0.9852216748768473
135462209,135462236	U,M	9:135462209-135462236-MM	3	OT	M,M	R00906-04-5_human	203	0.014778325123152709
135462210,135462237	M,M	9:135462209-135462236-MM	331	OB	M,M	R00906-04-5_human	337	0.9821958456973294
135462210,135462237	M,U	9:135462209-135462236-MM	2	OB	M,M	R00906-04-5_human	337	0.005934718100890208
135462210,135462237	U,M	9:135462209-135462236-MM	3	OB	M,M	R00906-04-5_human	337	0.008902077151335312
135462210,135462237	U,U	9:135462209-135462236-MM	1	OB	M,M	R00906-04-5_human	337	0.002967359050445104
137534073,137534077,137534081,137534086,137534098	M,M,M,M,M	9:137534073-137534098-MMMMM	216	OT	M,M,M,M,M	R00906-04-5_human	255	0.8470588235294118
137534073,137534077,137534081,137534086,137534098	U,U,M,M,M	9:137534073-137534098-MMMMM	4	OT	M,M,M,M,M	R00906-04-5_human	255	0.01568627450980392
137534073,137534077,137534081,137534086,137534098	U,U,U,U,U	9:137534073-137534098-MMMMM	35	OT	M,M,M,M,M	R00906-04-5_human	255	0.13725490196078433
137534074,137534078,137534082,137534087,137534099	M,M,M,M,M	9:137534073-137534098-MMMMM	124	OB	M,M,M,M,M	R00906-04-5_human	130	0.9538461538461539
137534074,137534078,137534082,137534087,137534099	M,M,M,M,U	9:137534073-137534098-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	130	0.015384615384615385
137534074,137534078,137534082,137534087,137534099	U,U,U,U,U	9:137534073-137534098-MMMMM	4	OB	M,M,M,M,M	R00906-04-5_human	130	0.03076923076923077
138585190,138585197,138585206,138585208,138585213	U,U,M,U,U	9:138585190-138585213-UUUUU	1	OT	U,U,U,U,U	R00906-04-5_human	156	0.00641025641025641
138585190,138585197,138585206,138585208,138585213	U,U,U,U,M	9:138585190-138585213-UUUUU	6	OT	U,U,U,U,U	R00906-04-5_human	156	0.038461538461538464
138585190,138585197,138585206,138585208,138585213	U,U,U,U,U	9:138585190-138585213-UUUUU	149	OT	U,U,U,U,U	R00906-04-5_human	156	0.9551282051282052
138585191,138585198,138585207,138585209,138585214	M,U,U,U,M	9:138585190-138585213-UUUUU	1	OB	U,U,U,U,U	R00906-04-5_human	169	0.005917159763313609
138585191,138585198,138585207,138585209,138585214	U,M,M,U,U	9:138585190-138585213-UUUUU	3	OB	U,U,U,U,U	R00906-04-5_human	169	0.01775147928994083
138585191,138585198,138585207,138585209,138585214	U,M,U,U,U	9:138585190-138585213-UUUUU	3	OB	U,U,U,U,U	R00906-04-5_human	169	0.01775147928994083
138585191,138585198,138585207,138585209,138585214	U,U,M,M,U	9:138585190-138585213-UUUUU	3	OB	U,U,U,U,U	R00906-04-5_human	169	0.01775147928994083
138585191,138585198,138585207,138585209,138585214	U,U,M,U,M	9:138585190-138585213-UUUUU	3	OB	U,U,U,U,U	R00906-04-5_human	169	0.01775147928994083
138585191,138585198,138585207,138585209,138585214	U,U,M,U,U	9:138585190-138585213-UUUUU	13	OB	U,U,U,U,U	R00906-04-5_human	169	0.07692307692307693
138585191,138585198,138585207,138585209,138585214	U,U,U,M,M	9:138585190-138585213-UUUUU	2	OB	U,U,U,U,U	R00906-04-5_human	169	0.011834319526627219
138585191,138585198,138585207,138585209,138585214	U,U,U,M,U	9:138585190-138585213-UUUUU	3	OB	U,U,U,U,U	R00906-04-5_human	169	0.01775147928994083
138585191,138585198,138585207,138585209,138585214	U,U,U,U,M	9:138585190-138585213-UUUUU	12	OB	U,U,U,U,U	R00906-04-5_human	169	0.07100591715976332
138585191,138585198,138585207,138585209,138585214	U,U,U,U,U	9:138585190-138585213-UUUUU	126	OB	U,U,U,U,U	R00906-04-5_human	169	0.7455621301775148
139506237,139506254,139506258	M,M,M	9:139506237-139506258-UUU	118	OT	U,U,U	R00906-04-5_human	408	0.28921568627450983
139506237,139506254,139506258	M,M,U	9:139506237-139506258-UUU	1	OT	U,U,U	R00906-04-5_human	408	0.0024509803921568627
139506237,139506254,139506258	M,U,M	9:139506237-139506258-UUU	1	OT	U,U,U	R00906-04-5_human	408	0.0024509803921568627
139506237,139506254,139506258	M,U,U	9:139506237-139506258-UUU	1	OT	U,U,U	R00906-04-5_human	408	0.0024509803921568627
139506237,139506254,139506258	U,U,M	9:139506237-139506258-UUU	2	OT	U,U,U	R00906-04-5_human	408	0.004901960784313725
139506237,139506254,139506258	U,U,U	9:139506237-139506258-UUU	285	OT	U,U,U	R00906-04-5_human	408	0.6985294117647058
139506238,139506255,139506259	M,M,M	9:139506237-139506258-UUU	177	OB	U,U,U	R00906-04-5_human	436	0.4059633027522936
139506238,139506255,139506259	M,M,U	9:139506237-139506258-UUU	3	OB	U,U,U	R00906-04-5_human	436	0.006880733944954129
139506238,139506255,139506259	M,U,U	9:139506237-139506258-UUU	2	OB	U,U,U	R00906-04-5_human	436	0.0045871559633027525
139506238,139506255,139506259	U,M,M	9:139506237-139506258-UUU	4	OB	U,U,U	R00906-04-5_human	436	0.009174311926605505
139506238,139506255,139506259	U,M,U	9:139506237-139506258-UUU	1	OB	U,U,U	R00906-04-5_human	436	0.0022935779816513763
139506238,139506255,139506259	U,U,M	9:139506237-139506258-UUU	1	OB	U,U,U	R00906-04-5_human	436	0.0022935779816513763
139506238,139506255,139506259	U,U,U	9:139506237-139506258-UUU	248	OB	U,U,U	R00906-04-5_human	436	0.5688073394495413
139634402,139634409,139634420,139634423	M,M,M,M	9:139634402-139634423-UUUU	45	OT	U,U,U,U	R00906-04-5_human	321	0.14018691588785046
139634402,139634409,139634420,139634423	U,M,M,U	9:139634402-139634423-UUUU	2	OT	U,U,U,U	R00906-04-5_human	321	0.006230529595015576
139634402,139634409,139634420,139634423	U,M,U,U	9:139634402-139634423-UUUU	3	OT	U,U,U,U	R00906-04-5_human	321	0.009345794392523364
139634402,139634409,139634420,139634423	U,U,M,U	9:139634402-139634423-UUUU	8	OT	U,U,U,U	R00906-04-5_human	321	0.024922118380062305
139634402,139634409,139634420,139634423	U,U,U,M	9:139634402-139634423-UUUU	5	OT	U,U,U,U	R00906-04-5_human	321	0.01557632398753894
139634402,139634409,139634420,139634423	U,U,U,U	9:139634402-139634423-UUUU	258	OT	U,U,U,U	R00906-04-5_human	321	0.8037383177570093
139634403,139634410,139634421,139634424	M,M,M,M	9:139634402-139634423-UUUU	38	OB	U,U,U,U	R00906-04-5_human	347	0.10951008645533142
139634403,139634410,139634421,139634424	U,M,M,M	9:139634402-139634423-UUUU	1	OB	U,U,U,U	R00906-04-5_human	347	0.002881844380403458
139634403,139634410,139634421,139634424	U,M,U,U	9:139634402-139634423-UUUU	4	OB	U,U,U,U	R00906-04-5_human	347	0.011527377521613832
139634403,139634410,139634421,139634424	U,U,M,M	9:139634402-139634423-UUUU	3	OB	U,U,U,U	R00906-04-5_human	347	0.008645533141210375
139634403,139634410,139634421,139634424	U,U,M,U	9:139634402-139634423-UUUU	11	OB	U,U,U,U	R00906-04-5_human	347	0.03170028818443804
139634403,139634410,139634421,139634424	U,U,U,M	9:139634402-139634423-UUUU	6	OB	U,U,U,U	R00906-04-5_human	347	0.01729106628242075
139634403,139634410,139634421,139634424	U,U,U,U	9:139634402-139634423-UUUU	284	OB	U,U,U,U	R00906-04-5_human	347	0.8184438040345822
139963228,139963237	M,M	9:139963228-139963237-UU	420	OT	U,U	R00906-04-5_human	643	0.6531881804043546
139963228,139963237	M,U	9:139963228-139963237-UU	13	OT	U,U	R00906-04-5_human	643	0.02021772939346812
139963228,139963237	U,M	9:139963228-139963237-UU	15	OT	U,U	R00906-04-5_human	643	0.02332814930015552
139963228,139963237	U,U	9:139963228-139963237-UU	195	OT	U,U	R00906-04-5_human	643	0.30326594090202175
139963229,139963238	M,M	9:139963228-139963237-UU	1	OB	U,U	R00906-04-5_human	126	0.007936507936507936
139963229,139963238	U,U	9:139963228-139963237-UU	125	OB	U,U	R00906-04-5_human	126	0.9920634920634921
140392749,140392759,140392768	M,M,M	9:140392749-140392768-UUU	117	OT	U,U,U	R00906-04-5_human	416	0.28125
140392749,140392759,140392768	M,M,U	9:140392749-140392768-UUU	5	OT	U,U,U	R00906-04-5_human	416	0.01201923076923077
140392749,140392759,140392768	M,U,U	9:140392749-140392768-UUU	8	OT	U,U,U	R00906-04-5_human	416	0.019230769230769232
140392749,140392759,140392768	U,M,M	9:140392749-140392768-UUU	1	OT	U,U,U	R00906-04-5_human	416	0.002403846153846154
140392749,140392759,140392768	U,M,U	9:140392749-140392768-UUU	4	OT	U,U,U	R00906-04-5_human	416	0.009615384615384616
140392749,140392759,140392768	U,U,M	9:140392749-140392768-UUU	1	OT	U,U,U	R00906-04-5_human	416	0.002403846153846154
140392749,140392759,140392768	U,U,U	9:140392749-140392768-UUU	280	OT	U,U,U	R00906-04-5_human	416	0.6730769230769231
140392750,140392760,140392769	M,M,M	9:140392749-140392768-UUU	27	OB	U,U,U	R00906-04-5_human	195	0.13846153846153847
140392750,140392760,140392769	M,M,U	9:140392749-140392768-UUU	4	OB	U,U,U	R00906-04-5_human	195	0.020512820512820513
140392750,140392760,140392769	M,U,M	9:140392749-140392768-UUU	2	OB	U,U,U	R00906-04-5_human	195	0.010256410256410256
140392750,140392760,140392769	M,U,U	9:140392749-140392768-UUU	10	OB	U,U,U	R00906-04-5_human	195	0.05128205128205128
140392750,140392760,140392769	U,M,M	9:140392749-140392768-UUU	1	OB	U,U,U	R00906-04-5_human	195	0.005128205128205128
140392750,140392760,140392769	U,M,U	9:140392749-140392768-UUU	1	OB	U,U,U	R00906-04-5_human	195	0.005128205128205128
140392750,140392760,140392769	U,U,M	9:140392749-140392768-UUU	1	OB	U,U,U	R00906-04-5_human	195	0.005128205128205128
140392750,140392760,140392769	U,U,U	9:140392749-140392768-UUU	149	OB	U,U,U	R00906-04-5_human	195	0.764102564102564
140772934,140772936,140772955,140772961	M,M,M,M	9:140772934-140772961-MMMM	183	OT	M,M,M,M	R00906-04-5_human	190	0.9631578947368421
140772934,140772936,140772955,140772961	M,M,M,U	9:140772934-140772961-MMMM	1	OT	M,M,M,M	R00906-04-5_human	190	0.005263157894736842
140772934,140772936,140772955,140772961	M,M,U,M	9:140772934-140772961-MMMM	3	OT	M,M,M,M	R00906-04-5_human	190	0.015789473684210527
140772934,140772936,140772955,140772961	M,M,U,U	9:140772934-140772961-MMMM	3	OT	M,M,M,M	R00906-04-5_human	190	0.015789473684210527
140772935,140772937,140772956,140772962	M,M,M,M	9:140772934-140772961-MMMM	230	OB	M,M,M,M	R00906-04-5_human	233	0.9871244635193133
140772935,140772937,140772956,140772962	U,U,U,U	9:140772934-140772961-MMMM	3	OB	M,M,M,M	R00906-04-5_human	233	0.012875536480686695
140772973,140772983,140772987,140772998,140773000	M,M,M,M,M	9:140772973-140773000-MMMMM	129	OT	M,M,M,M,M	R00906-04-5_human	133	0.9699248120300752
140772973,140772983,140772987,140772998,140773000	M,M,M,U,M	9:140772973-140773000-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	133	0.007518796992481203
140772973,140772983,140772987,140772998,140773000	M,U,M,M,M	9:140772973-140773000-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	133	0.007518796992481203
140772973,140772983,140772987,140772998,140773000	M,U,U,M,M	9:140772973-140773000-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	133	0.007518796992481203
140772973,140772983,140772987,140772998,140773000	U,M,M,M,M	9:140772973-140773000-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	133	0.007518796992481203
140772974,140772984,140772988,140772999,140773001	M,M,M,M,M	9:140772973-140773000-MMMMM	216	OB	M,M,M,M,M	R00906-04-5_human	225	0.96
140772974,140772984,140772988,140772999,140773001	M,M,M,U,M	9:140772973-140773000-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	225	0.0044444444444444444
140772974,140772984,140772988,140772999,140773001	M,M,M,U,U	9:140772973-140773000-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	225	0.0044444444444444444
140772974,140772984,140772988,140772999,140773001	M,M,U,M,M	9:140772973-140773000-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	225	0.0044444444444444444
140772974,140772984,140772988,140772999,140773001	M,U,U,U,U	9:140772973-140773000-MMMMM	5	OB	M,M,M,M,M	R00906-04-5_human	225	0.022222222222222223
140772974,140772984,140772988,140772999,140773001	U,U,U,U,U	9:140772973-140773000-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	225	0.0044444444444444444
140773206,140773220,140773224,140773230,140773235	M,M,M,M,M	9:140773206-140773235-MMMMM	88	OT	M,M,M,M,M	R00906-04-5_human	93	0.946236559139785
140773206,140773220,140773224,140773230,140773235	M,M,M,M,U	9:140773206-140773235-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	93	0.010752688172043012
140773206,140773220,140773224,140773230,140773235	M,M,U,M,U	9:140773206-140773235-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	93	0.010752688172043012
140773206,140773220,140773224,140773230,140773235	U,M,M,M,M	9:140773206-140773235-MMMMM	3	OT	M,M,M,M,M	R00906-04-5_human	93	0.03225806451612903
140773207,140773221,140773225,140773231,140773236	M,M,M,M,M	9:140773206-140773235-MMMMM	267	OB	M,M,M,M,M	R00906-04-5_human	275	0.9709090909090909
140773207,140773221,140773225,140773231,140773236	M,M,M,U,M	9:140773206-140773235-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	275	0.007272727272727273
140773207,140773221,140773225,140773231,140773236	M,M,U,M,M	9:140773206-140773235-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	275	0.007272727272727273
140773207,140773221,140773225,140773231,140773236	M,U,U,U,M	9:140773206-140773235-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	275	0.0036363636363636364
140773207,140773221,140773225,140773231,140773236	U,M,M,M,M	9:140773206-140773235-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	275	0.0036363636363636364
140773207,140773221,140773225,140773231,140773236	U,U,U,U,U	9:140773206-140773235-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	275	0.007272727272727273
29214879,29214892,29214899	M,M,M	9:29214879-29214899-MMM	309	OT	M,M,M	R00906-04-5_human	316	0.9778481012658228
29214879,29214892,29214899	M,M,U	9:29214879-29214899-MMM	2	OT	M,M,M	R00906-04-5_human	316	0.006329113924050633
29214879,29214892,29214899	U,U,U	9:29214879-29214899-MMM	5	OT	M,M,M	R00906-04-5_human	316	0.015822784810126583
29214880,29214893,29214900	M,M,M	9:29214879-29214899-MMM	333	OB	M,M,M	R00906-04-5_human	336	0.9910714285714286
29214880,29214893,29214900	M,U,M	9:29214879-29214899-MMM	2	OB	M,M,M	R00906-04-5_human	336	0.005952380952380952
29214880,29214893,29214900	U,U,U	9:29214879-29214899-MMM	1	OB	M,M,M	R00906-04-5_human	336	0.002976190476190476
36319056,36319059	U,U	9:36319056-36319059-UU	1	OT	U,U	R00906-04-5_human	1	1.0
